Generation,ChromosomeIndex,Fitness_MainPathQuality,Fitness_Defense,Fitness_OnMainPath_EnemyTrap,Fitness_OnMainPath_Treasure,Fitness_BesideMainPath_EnemyTrap,Fitness_BesideMainPath_Treasure,Fitness_TwoPronged,Fitness_SumOfFitnessScore
39,74,0.35,0.75,0.25,0,0.1422619,0,0.06734351,0.55
39,75,0.35,0.75,0,0,0.2047619,0,0.05323971,0.55
39,76,0.35,0.75,0.25,0,0.1839286,0,0.1514089,0.55
39,77,0.35,0.75,0.25,0,0.2255953,0,0.2383204,0.55
39,78,0.35,0.75,0.25,0,0.1630953,0,0.05323971,0.55
39,79,0.35,0.75,0.375,0,0.1630953,0,0.1960969,0.55
39,80,0.35,0.75,0.125,0,0.3130953,0,0.1639607,0.55
39,81,0.35,0.75,0.25,0,0.1630953,0,0.05323971,0.55
39,82,0.35,0.75,0.25,0,0.1630953,0,0.05323971,0.55
39,83,0.35,0.75,0.25,0,0.1839286,0,0.1514089,0.55
39,84,0.35,0.75,0.25,0,0.2255953,0,0.2383204,0.55
39,85,0.35,0.75,0,0,0.1630953,0,0.05323971,0.55
39,86,0.35,0.75,0.25,0,0.1839286,0,0.1514089,0.55
39,87,0.35,0.75,0.25,0,0.1839286,0,0.1514089,0.55
39,88,0.35,0.75,0,0,0.2255953,0,0.2383204,0.55
39,89,0.35,0.75,0.25,0,0.1839286,0,0.1205832,0.55
39,90,0.35,0.75,0.25,0,0.1630953,0,0.05323971,0.55
39,91,0.35,0.75,0,0,0.2589286,0,0.1205832,0.55
39,92,0.35,0.75,0.25,0,0.2255953,0,0.2383204,0.55
39,93,0.35,0.75,0,0,0.2880952,0,0.05323971,0.55
39,94,0.35,0.75,0,0,0.3130953,0,0.05323971,0.55
39,95,0.35,0.75,0.25,0,0.1839286,0,0.1514089,0.55
39,96,0.35,0.75,0.25,0,0.1630953,0,0.05323971,0.55
39,97,0.35,0.75,0,0,0.3339286,0,0.1514089,0.55
39,98,0.35,0.75,0,0,0.3130953,0,0.05323971,0.55
39,99,0.35,0.75,0,0,0.3130953,0,0.05323971,0.55
40,0,0.325,0.75,0.25,0,0.1160714,0.6,0.05323971,0.5375
40,1,0.325,0.75,0.5,0,0.1166667,0.4285714,0.2729248,0.5375
40,2,0.325,0.75,0.25,0,0.1660714,0,0.05323971,0.5375
40,3,0.325,0.75,0.125,0,0.3446429,0.4285714,0.1639607,0.5375
40,4,0.325,0.75,0,0,0.2767857,0.4285714,0.1008588,0.5375
40,5,0.325,0.75,0.375,0,0.1875,0.4285714,0.110721,0.5375
40,6,0.325,0.75,0.125,0,0.2910714,0.4285714,0.08691146,0.5375
40,7,0.325,0.75,0.25,0,0.3035714,0.3333333,0.2634404,0.5375
40,8,0.325,0.75,0.125,0,0.375,0.4285714,0.110721,0.5375
40,9,0.325,0.75,0.25,0,0.1875,0.4285714,0,0.5375
40,10,0.325,0.75,0.25,0,0.1160714,0,0.05323971,0.5375
40,11,0.325,0.75,0.25,0,0.1875,0.4285714,0,0.5375
40,12,0.325,0.75,0.375,0,0.125,0.4285714,0.1514089,0.5375
40,13,0.325,0.75,0.5,0,0.125,0.4285714,0.2634404,0.5375
40,14,0.325,0.75,0.25,0,0.2321429,0.3333333,0.2634404,0.5375
40,15,0.325,0.75,0.125,0,0.2708333,0.4285714,0.110721,0.5375
40,16,0.325,0.75,0.375,0,0.125,0.4285714,0.07704923,0.5375
40,17,0.325,0.75,0.625,0,0.0625,0.4285714,0.2102007,0.5375
40,18,0.325,0.75,0.375,0,0.1125,0.4285714,0.1484778,0.5375
40,19,0.325,0.75,0.25,0,0.2291667,0.4285714,0.07142857,0.5375
40,20,0.325,0.75,0,0,0.3446429,0.4285714,0.05323971,0.5375
40,21,0.325,0.75,0.125,0,0.1875,0.4285714,0.110721,0.5375
40,22,0.325,0.75,0.125,0,0.1875,0.4285714,0.110721,0.5375
40,23,0.325,0.75,0.625,0,0.0625,0.4285714,0.2102007,0.5375
40,24,0.325,0.75,0.25,0,0.2,0.4285714,0.2280117,0.5375
40,25,0.325,0.75,0.25,0,0.1660714,0,0.05323971,0.5375
40,26,0.325,0.75,0.375,0,0.1035714,0.4285714,0.1089641,0.5375
40,27,0.325,0.75,0.25,0,0.2017857,0.4285714,0.04761905,0.5375
40,28,0.325,0.75,0.125,0,0.1708333,0.1666667,0.1008588,0.5375
40,29,0.325,0.75,0,0,0.2660714,0.4285714,0.05323971,0.5375
40,30,0.325,0.75,0.25,0,0.1660714,0.4285714,0.05323971,0.5375
40,31,0.325,0.75,0.25,0,0.2291667,0.4285714,0,0.5375
40,32,0.325,0.75,0.25,0,0.1875,0.4285714,0,0.5375
40,33,0.325,0.75,0.125,0,0.2041667,0.1666667,0.1540985,0.5375
40,34,0.325,0.75,0.125,0,0.2142857,0.4285714,0.1639607,0.5375
40,35,0.325,0.75,0.125,0,0.2,0.4285714,0.1527194,0.5375
40,36,0.325,0.75,0.25,0,0.1875,0.4285714,0,0.5375
40,37,0.325,0.75,0.5,0,0.125,0.3333333,0.2634404,0.5375
40,38,0.325,0.75,0,0,0.2767857,0.4285714,0.1008588,0.5375
40,39,0.325,0.75,0.25,0,0.1660714,0.4285714,0.05323971,0.5375
40,40,0.325,0.75,0.25,0,0.1660714,0.4285714,0.05323971,0.5375
40,41,0.325,0.75,0.25,0,0.2375,0.4285714,0.09816918,0.5375
40,42,0.325,0.75,0.375,0,0.1875,0.4285714,0.110721,0.5375
40,43,0.325,0.75,0.5,0,0.1166667,0.7142857,0.2729248,0.5375
40,44,0.325,0.75,0.25,0,0.1660714,0.4285714,0.05323971,0.5375
40,45,0.325,0.75,0,0,0.2625,0.4285714,0,0.5375
40,46,0.325,0.75,0.25,0,0.2321429,0.3333333,0.2575984,0.5375
40,47,0.325,0.75,0.125,0,0.2946429,0.4285714,0.1401512,0.5375
40,48,0.325,0.75,0.25,0,0.2767857,0.4285714,0.1008588,0.5375
40,49,0.325,0.75,0.5,0,0.1375,0.4285714,0.0812908,0.5375
40,50,0.325,0.75,0.375,0,0.1375,0.4285714,0.08691146,0.5375
40,51,0.325,0.75,0.375,0,0.1375,0.4285714,0.08691146,0.5375
40,52,0.325,0.75,0.5,0,0.1166667,0.3333333,0.2729248,0.5375
40,53,0.325,0.75,0,0,0.2494048,0.4285714,0.05323971,0.5375
40,54,0.325,0.75,0,0,0.2946429,0.4285714,0.05323971,0.5375
40,55,0.325,0.75,0,0,0.2708333,0.4285714,0,0.5375
40,56,0.325,0.75,0,0,0.3446429,0.4285714,0.05323971,0.5375
40,57,0.325,0.75,0.375,0,0.1875,0.4285714,0.110721,0.5375
40,58,0.325,0.75,0.125,0,0.1708333,0.1666667,0.1008588,0.5375
40,59,0.325,0.75,0.125,0,0.2946429,0.4285714,0.110721,0.5375
40,60,0.325,0.75,0.25,0,0.1660714,0.4285714,0.05323971,0.5375
40,61,0.325,0.75,0.25,0,0.1660714,0.4285714,0.05323971,0.5375
40,62,0.325,0.75,0,0,0.3160715,0.4285714,0.05323971,0.5375
40,63,0.325,0.75,0.375,0,0.1875,0.4285714,0.110721,0.5375
40,64,0.325,0.75,0,0,0.3160715,0.4285714,0.05323971,0.5375
40,65,0.325,0.75,0.125,0,0.3160715,0.4285714,0.08691146,0.5375
40,66,0.35,0.75,0.25,0,0.1839286,0,0.1514089,0.55
40,67,0.35,0.75,0,0,0.1666667,0,0.05323971,0.55
40,68,0.35,0.75,0.25,0,0.2172619,0,0.2355458,0.55
40,69,0.35,0.75,0.125,0,0.09226191,0,0.1443927,0.55
40,70,0.35,0.75,0.25,0,0.1630953,0,0.05323971,0.55
40,71,0.35,0.75,0.375,0,0.1630953,0,0.2493366,0.55
40,72,0.35,0.75,0.25,0,0.1422619,0,0.06734351,0.55
40,73,0.35,0.75,0.125,0,0.2172619,0,0.1443927,0.55
40,74,0.35,0.75,0.25,0,0.1422619,0,0.06734351,0.55
40,75,0.35,0.75,0,0,0.2047619,0,0.05323971,0.55
40,76,0.35,0.75,0.25,0,0.1839286,0,0.1514089,0.55
40,77,0.35,0.75,0.25,0,0.2255953,0,0.2383204,0.55
40,78,0.35,0.75,0.25,0,0.1630953,0,0.05323971,0.55
40,79,0.35,0.75,0.375,0,0.1630953,0,0.1960969,0.55
40,80,0.35,0.75,0.125,0,0.3130953,0,0.1639607,0.55
40,81,0.35,0.75,0.25,0,0.1630953,0,0.05323971,0.55
40,82,0.35,0.75,0.25,0,0.1630953,0,0.05323971,0.55
40,83,0.35,0.75,0.25,0,0.1839286,0,0.1514089,0.55
40,84,0.35,0.75,0.25,0,0.2255953,0,0.2383204,0.55
40,85,0.35,0.75,0,0,0.1630953,0,0.05323971,0.55
40,86,0.35,0.75,0.25,0,0.1839286,0,0.1514089,0.55
40,87,0.35,0.75,0.25,0,0.1839286,0,0.1514089,0.55
40,88,0.35,0.75,0,0,0.2255953,0,0.2383204,0.55
40,89,0.35,0.75,0.25,0,0.1839286,0,0.1205832,0.55
40,90,0.35,0.75,0.25,0,0.1630953,0,0.05323971,0.55
40,91,0.35,0.75,0,0,0.2589286,0,0.1205832,0.55
40,92,0.35,0.75,0.25,0,0.2255953,0,0.2383204,0.55
40,93,0.35,0.75,0,0,0.2880952,0,0.05323971,0.55
40,94,0.35,0.75,0,0,0.3130953,0,0.05323971,0.55
40,95,0.35,0.75,0.25,0,0.1839286,0,0.1514089,0.55
40,96,0.35,0.75,0.25,0,0.1630953,0,0.05323971,0.55
40,97,0.35,0.75,0,0,0.3339286,0,0.1514089,0.55
40,98,0.35,0.75,0,0,0.3130953,0,0.05323971,0.55
40,99,0.35,0.75,0,0,0.3130953,0,0.05323971,0.55
41,0,0.325,0.75,0,0,0.2767857,0.4285714,0.1008588,0.5375
41,1,0.325,0.75,0.375,0,0.1875,0.4285714,0.110721,0.5375
41,2,0.325,0.75,0.125,0,0.2910714,0.4285714,0.08691146,0.5375
41,3,0.325,0.75,0.25,0,0.3035714,0.3333333,0.2634404,0.5375
41,4,0.325,0.75,0.125,0,0.375,0.4285714,0.110721,0.5375
41,5,0.325,0.75,0.25,0,0.1875,0.4285714,0,0.5375
41,6,0.325,0.75,0.25,0,0.1160714,0,0.05323971,0.5375
41,7,0.325,0.75,0.25,0,0.1875,0.4285714,0,0.5375
41,8,0.325,0.75,0.375,0,0.125,0.4285714,0.1514089,0.5375
41,9,0.325,0.75,0.5,0,0.125,0.4285714,0.2634404,0.5375
41,10,0.325,0.75,0.25,0,0.2321429,0.3333333,0.2634404,0.5375
41,11,0.325,0.75,0.125,0,0.2708333,0.4285714,0.110721,0.5375
41,12,0.325,0.75,0.375,0,0.125,0.4285714,0.07704923,0.5375
41,13,0.325,0.75,0.625,0,0.0625,0.4285714,0.2102007,0.5375
41,14,0.325,0.75,0.375,0,0.1125,0.4285714,0.1484778,0.5375
41,15,0.325,0.75,0.25,0,0.2291667,0.4285714,0.07142857,0.5375
41,16,0.325,0.75,0,0,0.3446429,0.4285714,0.05323971,0.5375
41,17,0.325,0.75,0.125,0,0.1875,0.4285714,0.110721,0.5375
41,18,0.325,0.75,0.125,0,0.1875,0.4285714,0.110721,0.5375
41,19,0.325,0.75,0.625,0,0.0625,0.4285714,0.2102007,0.5375
41,20,0.325,0.75,0.25,0,0.2,0.4285714,0.2280117,0.5375
41,21,0.325,0.75,0.25,0,0.1660714,0,0.05323971,0.5375
41,22,0.325,0.75,0.375,0,0.1035714,0.4285714,0.1089641,0.5375
41,23,0.325,0.75,0.25,0,0.2017857,0.4285714,0.04761905,0.5375
41,24,0.325,0.75,0.125,0,0.1708333,0.1666667,0.1008588,0.5375
41,25,0.325,0.75,0,0,0.2660714,0.4285714,0.05323971,0.5375
41,26,0.325,0.75,0.25,0,0.1660714,0.4285714,0.05323971,0.5375
41,27,0.325,0.75,0.25,0,0.2291667,0.4285714,0,0.5375
41,28,0.325,0.75,0.25,0,0.1875,0.4285714,0,0.5375
41,29,0.325,0.75,0.125,0,0.2041667,0.1666667,0.1540985,0.5375
41,30,0.325,0.75,0.125,0,0.2142857,0.4285714,0.1639607,0.5375
41,31,0.325,0.75,0.125,0,0.2,0.4285714,0.1527194,0.5375
41,32,0.325,0.75,0.25,0,0.1875,0.4285714,0,0.5375
41,33,0.325,0.75,0.5,0,0.125,0.3333333,0.2634404,0.5375
41,34,0.325,0.75,0,0,0.2767857,0.4285714,0.1008588,0.5375
41,35,0.325,0.75,0.25,0,0.1660714,0.4285714,0.05323971,0.5375
41,36,0.325,0.75,0.25,0,0.1660714,0.4285714,0.05323971,0.5375
41,37,0.325,0.75,0.25,0,0.2375,0.4285714,0.09816918,0.5375
41,38,0.325,0.75,0.375,0,0.1875,0.4285714,0.110721,0.5375
41,39,0.325,0.75,0.5,0,0.1166667,0.7142857,0.2729248,0.5375
41,40,0.325,0.75,0.25,0,0.1660714,0.4285714,0.05323971,0.5375
41,41,0.325,0.75,0,0,0.2625,0.4285714,0,0.5375
41,42,0.325,0.75,0.25,0,0.2321429,0.3333333,0.2575984,0.5375
41,43,0.325,0.75,0.125,0,0.2946429,0.4285714,0.1401512,0.5375
41,44,0.325,0.75,0.25,0,0.2767857,0.4285714,0.1008588,0.5375
41,45,0.325,0.75,0.5,0,0.1375,0.4285714,0.0812908,0.5375
41,46,0.325,0.75,0.375,0,0.1375,0.4285714,0.08691146,0.5375
41,47,0.325,0.75,0.375,0,0.1375,0.4285714,0.08691146,0.5375
41,48,0.325,0.75,0.5,0,0.1166667,0.3333333,0.2729248,0.5375
41,49,0.325,0.75,0,0,0.2494048,0.4285714,0.05323971,0.5375
41,50,0.325,0.75,0,0,0.2946429,0.4285714,0.05323971,0.5375
41,51,0.325,0.75,0,0,0.2708333,0.4285714,0,0.5375
41,52,0.325,0.75,0,0,0.3446429,0.4285714,0.05323971,0.5375
41,53,0.325,0.75,0.375,0,0.1875,0.4285714,0.110721,0.5375
41,54,0.325,0.75,0.125,0,0.1708333,0.1666667,0.1008588,0.5375
41,55,0.325,0.75,0.125,0,0.2946429,0.4285714,0.110721,0.5375
41,56,0.325,0.75,0.25,0,0.1660714,0.4285714,0.05323971,0.5375
41,57,0.325,0.75,0.25,0,0.1660714,0.4285714,0.05323971,0.5375
41,58,0.325,0.75,0,0,0.3160715,0.4285714,0.05323971,0.5375
41,59,0.325,0.75,0.375,0,0.1875,0.4285714,0.110721,0.5375
41,60,0.325,0.75,0,0,0.3160715,0.4285714,0.05323971,0.5375
41,61,0.325,0.75,0.125,0,0.3160715,0.4285714,0.08691146,0.5375
41,62,0.35,0.75,0.25,0,0.1630953,0,0.05323971,0.55
41,63,0.35,0.75,0.25,0,0.2255953,0,0.2383204,0.55
41,64,0.35,0.75,0,0,0.3130953,0,0.05323971,0.55
41,65,0.35,0.75,0,0,0.2255953,0,0.2383204,0.55
41,66,0.35,0.75,0.25,0,0.1839286,0,0.1514089,0.55
41,67,0.35,0.75,0,0,0.1666667,0,0.05323971,0.55
41,68,0.35,0.75,0.25,0,0.2172619,0,0.2355458,0.55
41,69,0.35,0.75,0.125,0,0.09226191,0,0.1443927,0.55
41,70,0.35,0.75,0.25,0,0.1630953,0,0.05323971,0.55
41,71,0.35,0.75,0.375,0,0.1630953,0,0.2493366,0.55
41,72,0.35,0.75,0.25,0,0.1422619,0,0.06734351,0.55
41,73,0.35,0.75,0.125,0,0.2172619,0,0.1443927,0.55
41,74,0.35,0.75,0.25,0,0.1422619,0,0.06734351,0.55
41,75,0.35,0.75,0,0,0.2047619,0,0.05323971,0.55
41,76,0.35,0.75,0.25,0,0.1839286,0,0.1514089,0.55
41,77,0.35,0.75,0.25,0,0.2255953,0,0.2383204,0.55
41,78,0.35,0.75,0.25,0,0.1630953,0,0.05323971,0.55
41,79,0.35,0.75,0.375,0,0.1630953,0,0.1960969,0.55
41,80,0.35,0.75,0.125,0,0.3130953,0,0.1639607,0.55
41,81,0.35,0.75,0.25,0,0.1630953,0,0.05323971,0.55
41,82,0.35,0.75,0.25,0,0.1630953,0,0.05323971,0.55
41,83,0.35,0.75,0.25,0,0.1839286,0,0.1514089,0.55
41,84,0.35,0.75,0.25,0,0.2255953,0,0.2383204,0.55
41,85,0.35,0.75,0,0,0.1630953,0,0.05323971,0.55
41,86,0.35,0.75,0.25,0,0.1839286,0,0.1514089,0.55
41,87,0.35,0.75,0.25,0,0.1839286,0,0.1514089,0.55
41,88,0.35,0.75,0,0,0.2255953,0,0.2383204,0.55
41,89,0.35,0.75,0.25,0,0.1839286,0,0.1205832,0.55
41,90,0.35,0.75,0.25,0,0.1630953,0,0.05323971,0.55
41,91,0.35,0.75,0,0,0.2589286,0,0.1205832,0.55
41,92,0.35,0.75,0.25,0,0.2255953,0,0.2383204,0.55
41,93,0.35,0.75,0,0,0.2880952,0,0.05323971,0.55
41,94,0.35,0.75,0,0,0.3130953,0,0.05323971,0.55
41,95,0.35,0.75,0.25,0,0.1839286,0,0.1514089,0.55
41,96,0.35,0.75,0.25,0,0.1630953,0,0.05323971,0.55
41,97,0.35,0.75,0,0,0.3339286,0,0.1514089,0.55
41,98,0.35,0.75,0,0,0.3130953,0,0.05323971,0.55
41,99,0.35,0.75,0,0,0.3130953,0,0.05323971,0.55
42,0,0.325,0.75,0.25,0,0.3035714,0.3333333,0.2634404,0.5375
42,1,0.325,0.75,0.125,0,0.375,0.4285714,0.110721,0.5375
42,2,0.325,0.75,0.25,0,0.1875,0.4285714,0,0.5375
42,3,0.325,0.75,0.25,0,0.1160714,0,0.05323971,0.5375
42,4,0.325,0.75,0.25,0,0.1875,0.4285714,0,0.5375
42,5,0.325,0.75,0.375,0,0.125,0.4285714,0.1514089,0.5375
42,6,0.325,0.75,0.5,0,0.125,0.4285714,0.2634404,0.5375
42,7,0.325,0.75,0.25,0,0.2321429,0.3333333,0.2634404,0.5375
42,8,0.325,0.75,0.125,0,0.2708333,0.4285714,0.110721,0.5375
42,9,0.325,0.75,0.375,0,0.125,0.4285714,0.07704923,0.5375
42,10,0.325,0.75,0.625,0,0.0625,0.4285714,0.2102007,0.5375
42,11,0.325,0.75,0.375,0,0.1125,0.4285714,0.1484778,0.5375
42,12,0.325,0.75,0.25,0,0.2291667,0.4285714,0.07142857,0.5375
42,13,0.325,0.75,0,0,0.3446429,0.4285714,0.05323971,0.5375
42,14,0.325,0.75,0.125,0,0.1875,0.4285714,0.110721,0.5375
42,15,0.325,0.75,0.125,0,0.1875,0.4285714,0.110721,0.5375
42,16,0.325,0.75,0.625,0,0.0625,0.4285714,0.2102007,0.5375
42,17,0.325,0.75,0.25,0,0.2,0.4285714,0.2280117,0.5375
42,18,0.325,0.75,0.25,0,0.1660714,0,0.05323971,0.5375
42,19,0.325,0.75,0.375,0,0.1035714,0.4285714,0.1089641,0.5375
42,20,0.325,0.75,0.25,0,0.2017857,0.4285714,0.04761905,0.5375
42,21,0.325,0.75,0.125,0,0.1708333,0.1666667,0.1008588,0.5375
42,22,0.325,0.75,0,0,0.2660714,0.4285714,0.05323971,0.5375
42,23,0.325,0.75,0.25,0,0.1660714,0.4285714,0.05323971,0.5375
42,24,0.325,0.75,0.25,0,0.2291667,0.4285714,0,0.5375
42,25,0.325,0.75,0.25,0,0.1875,0.4285714,0,0.5375
42,26,0.325,0.75,0.125,0,0.2041667,0.1666667,0.1540985,0.5375
42,27,0.325,0.75,0.125,0,0.2142857,0.4285714,0.1639607,0.5375
42,28,0.325,0.75,0.125,0,0.2,0.4285714,0.1527194,0.5375
42,29,0.325,0.75,0.25,0,0.1875,0.4285714,0,0.5375
42,30,0.325,0.75,0.5,0,0.125,0.3333333,0.2634404,0.5375
42,31,0.325,0.75,0,0,0.2767857,0.4285714,0.1008588,0.5375
42,32,0.325,0.75,0.25,0,0.1660714,0.4285714,0.05323971,0.5375
42,33,0.325,0.75,0.25,0,0.1660714,0.4285714,0.05323971,0.5375
42,34,0.325,0.75,0.25,0,0.2375,0.4285714,0.09816918,0.5375
42,35,0.325,0.75,0.375,0,0.1875,0.4285714,0.110721,0.5375
42,36,0.325,0.75,0.5,0,0.1166667,0.7142857,0.2729248,0.5375
42,37,0.325,0.75,0.25,0,0.1660714,0.4285714,0.05323971,0.5375
42,38,0.325,0.75,0,0,0.2625,0.4285714,0,0.5375
42,39,0.325,0.75,0.25,0,0.2321429,0.3333333,0.2575984,0.5375
42,40,0.325,0.75,0.125,0,0.2946429,0.4285714,0.1401512,0.5375
42,41,0.325,0.75,0.25,0,0.2767857,0.4285714,0.1008588,0.5375
42,42,0.325,0.75,0.5,0,0.1375,0.4285714,0.0812908,0.5375
42,43,0.325,0.75,0.375,0,0.1375,0.4285714,0.08691146,0.5375
42,44,0.325,0.75,0.375,0,0.1375,0.4285714,0.08691146,0.5375
42,45,0.325,0.75,0.5,0,0.1166667,0.3333333,0.2729248,0.5375
42,46,0.325,0.75,0,0,0.2494048,0.4285714,0.05323971,0.5375
42,47,0.325,0.75,0,0,0.2946429,0.4285714,0.05323971,0.5375
42,48,0.325,0.75,0,0,0.2708333,0.4285714,0,0.5375
42,49,0.325,0.75,0,0,0.3446429,0.4285714,0.05323971,0.5375
42,50,0.325,0.75,0.375,0,0.1875,0.4285714,0.110721,0.5375
42,51,0.325,0.75,0.125,0,0.1708333,0.1666667,0.1008588,0.5375
42,52,0.325,0.75,0.125,0,0.2946429,0.4285714,0.110721,0.5375
42,53,0.325,0.75,0.25,0,0.1660714,0.4285714,0.05323971,0.5375
42,54,0.325,0.75,0.25,0,0.1660714,0.4285714,0.05323971,0.5375
42,55,0.325,0.75,0,0,0.3160715,0.4285714,0.05323971,0.5375
42,56,0.325,0.75,0.375,0,0.1875,0.4285714,0.110721,0.5375
42,57,0.325,0.75,0,0,0.3160715,0.4285714,0.05323971,0.5375
42,58,0.325,0.75,0.125,0,0.3160715,0.4285714,0.08691146,0.5375
42,59,0.35,0.75,0.25,0,0.1839286,0,0.1205832,0.55
42,60,0.35,0.75,0.25,0,0.2375,0,0.2267012,0.55
42,61,0.35,0.75,0.25,0,0.1630953,0.6,0.05323971,0.55
42,62,0.35,0.75,0.25,0,0.1630953,0,0.05323971,0.55
42,63,0.35,0.75,0.25,0,0.2255953,0,0.2383204,0.55
42,64,0.35,0.75,0,0,0.3130953,0,0.05323971,0.55
42,65,0.35,0.75,0,0,0.2255953,0,0.2383204,0.55
42,66,0.35,0.75,0.25,0,0.1839286,0,0.1514089,0.55
42,67,0.35,0.75,0,0,0.1666667,0,0.05323971,0.55
42,68,0.35,0.75,0.25,0,0.2172619,0,0.2355458,0.55
42,69,0.35,0.75,0.125,0,0.09226191,0,0.1443927,0.55
42,70,0.35,0.75,0.25,0,0.1630953,0,0.05323971,0.55
42,71,0.35,0.75,0.375,0,0.1630953,0,0.2493366,0.55
42,72,0.35,0.75,0.25,0,0.1422619,0,0.06734351,0.55
42,73,0.35,0.75,0.125,0,0.2172619,0,0.1443927,0.55
42,74,0.35,0.75,0.25,0,0.1422619,0,0.06734351,0.55
42,75,0.35,0.75,0,0,0.2047619,0,0.05323971,0.55
42,76,0.35,0.75,0.25,0,0.1839286,0,0.1514089,0.55
42,77,0.35,0.75,0.25,0,0.2255953,0,0.2383204,0.55
42,78,0.35,0.75,0.25,0,0.1630953,0,0.05323971,0.55
42,79,0.35,0.75,0.375,0,0.1630953,0,0.1960969,0.55
42,80,0.35,0.75,0.125,0,0.3130953,0,0.1639607,0.55
42,81,0.35,0.75,0.25,0,0.1630953,0,0.05323971,0.55
42,82,0.35,0.75,0.25,0,0.1630953,0,0.05323971,0.55
42,83,0.35,0.75,0.25,0,0.1839286,0,0.1514089,0.55
42,84,0.35,0.75,0.25,0,0.2255953,0,0.2383204,0.55
42,85,0.35,0.75,0,0,0.1630953,0,0.05323971,0.55
42,86,0.35,0.75,0.25,0,0.1839286,0,0.1514089,0.55
42,87,0.35,0.75,0.25,0,0.1839286,0,0.1514089,0.55
42,88,0.35,0.75,0,0,0.2255953,0,0.2383204,0.55
42,89,0.35,0.75,0.25,0,0.1839286,0,0.1205832,0.55
42,90,0.35,0.75,0.25,0,0.1630953,0,0.05323971,0.55
42,91,0.35,0.75,0,0,0.2589286,0,0.1205832,0.55
42,92,0.35,0.75,0.25,0,0.2255953,0,0.2383204,0.55
42,93,0.35,0.75,0,0,0.2880952,0,0.05323971,0.55
42,94,0.35,0.75,0,0,0.3130953,0,0.05323971,0.55
42,95,0.35,0.75,0.25,0,0.1839286,0,0.1514089,0.55
42,96,0.35,0.75,0.25,0,0.1630953,0,0.05323971,0.55
42,97,0.35,0.75,0,0,0.3339286,0,0.1514089,0.55
42,98,0.35,0.75,0,0,0.3130953,0,0.05323971,0.55
42,99,0.35,0.75,0,0,0.3130953,0,0.05323971,0.55
43,0,0.325,0.75,0.25,0,0.2,0.4285714,0.2280117,0.5375
43,1,0.325,0.75,0.25,0,0.1660714,0,0.05323971,0.5375
43,2,0.325,0.75,0.375,0,0.1035714,0.4285714,0.1089641,0.5375
43,3,0.325,0.75,0.25,0,0.2017857,0.4285714,0.04761905,0.5375
43,4,0.325,0.75,0.125,0,0.1708333,0.1666667,0.1008588,0.5375
43,5,0.325,0.75,0,0,0.2660714,0.4285714,0.05323971,0.5375
43,6,0.325,0.75,0.25,0,0.1660714,0.4285714,0.05323971,0.5375
43,7,0.325,0.75,0.25,0,0.2291667,0.4285714,0,0.5375
43,8,0.325,0.75,0.25,0,0.1875,0.4285714,0,0.5375
43,9,0.325,0.75,0.125,0,0.2041667,0.1666667,0.1540985,0.5375
43,10,0.325,0.75,0.125,0,0.2142857,0.4285714,0.1639607,0.5375
43,11,0.325,0.75,0.125,0,0.2,0.4285714,0.1527194,0.5375
43,12,0.325,0.75,0.25,0,0.1875,0.4285714,0,0.5375
43,13,0.325,0.75,0.5,0,0.125,0.3333333,0.2634404,0.5375
43,14,0.325,0.75,0,0,0.2767857,0.4285714,0.1008588,0.5375
43,15,0.325,0.75,0.25,0,0.1660714,0.4285714,0.05323971,0.5375
43,16,0.325,0.75,0.25,0,0.1660714,0.4285714,0.05323971,0.5375
43,17,0.325,0.75,0.25,0,0.2375,0.4285714,0.09816918,0.5375
43,18,0.325,0.75,0.375,0,0.1875,0.4285714,0.110721,0.5375
43,19,0.325,0.75,0.5,0,0.1166667,0.7142857,0.2729248,0.5375
43,20,0.325,0.75,0.25,0,0.1660714,0.4285714,0.05323971,0.5375
43,21,0.325,0.75,0,0,0.2625,0.4285714,0,0.5375
43,22,0.325,0.75,0.25,0,0.2321429,0.3333333,0.2575984,0.5375
43,23,0.325,0.75,0.125,0,0.2946429,0.4285714,0.1401512,0.5375
43,24,0.325,0.75,0.25,0,0.2767857,0.4285714,0.1008588,0.5375
43,25,0.325,0.75,0.5,0,0.1375,0.4285714,0.0812908,0.5375
43,26,0.325,0.75,0.375,0,0.1375,0.4285714,0.08691146,0.5375
43,27,0.325,0.75,0.375,0,0.1375,0.4285714,0.08691146,0.5375
43,28,0.325,0.75,0.5,0,0.1166667,0.3333333,0.2729248,0.5375
43,29,0.325,0.75,0,0,0.2494048,0.4285714,0.05323971,0.5375
43,30,0.325,0.75,0,0,0.2946429,0.4285714,0.05323971,0.5375
43,31,0.325,0.75,0,0,0.2708333,0.4285714,0,0.5375
43,32,0.325,0.75,0,0,0.3446429,0.4285714,0.05323971,0.5375
43,33,0.325,0.75,0.375,0,0.1875,0.4285714,0.110721,0.5375
43,34,0.325,0.75,0.125,0,0.1708333,0.1666667,0.1008588,0.5375
43,35,0.325,0.75,0.125,0,0.2946429,0.4285714,0.110721,0.5375
43,36,0.325,0.75,0.25,0,0.1660714,0.4285714,0.05323971,0.5375
43,37,0.325,0.75,0.25,0,0.1660714,0.4285714,0.05323971,0.5375
43,38,0.325,0.75,0,0,0.3160715,0.4285714,0.05323971,0.5375
