Generation,ChromosomeIndex,Fitness_MainPathQuality,Fitness_Defense,Fitness_OnMainPath_EnemyTrap,Fitness_OnMainPath_Treasure,Fitness_BesideMainPath_EnemyTrap,Fitness_BesideMainPath_Treasure,Fitness_TwoPronged,Fitness_SumOfFitnessScore
37,3,0.372093,0.75,0.375,0,0.1071429,0.3333333,0.09115303,0.5610465
37,4,0.372093,0.75,0.5,0,0.1,0.3333333,0.0812908,0.5610465
37,5,0.372093,0.75,0.125,0,0.146875,0.4285714,0.08691146,0.5610465
37,6,0.372093,0.75,0.375,0,0.2,0.3333333,0.09115303,0.5610465
37,7,0.372093,0.75,0.375,0,0.08333334,0.3333333,0.07704923,0.5610465
37,8,0.372093,0.75,0.25,0,0.2,0.3333333,0.1010153,0.5610465
37,9,0.372093,0.75,0.375,0,0.08333334,0.3333333,0.09115303,0.5610465
37,10,0.372093,0.75,0.5,0,0.05357143,0.3333333,0.09115303,0.5610465
37,11,0.372093,0.75,0.5,0,0.05357143,0.3333333,0.02380952,0.5610465
37,12,0.372093,0.75,0.375,0,0.08333334,0.3333333,0.09115303,0.5610465
37,13,0.372093,0.75,0.375,0,0,0,0.09115303,0.5610465
37,14,0.372093,0.75,0.25,0,0.046875,0.3333333,0.1780645,0.5610465
37,15,0.372093,0.75,0.625,0,0,0.3333333,0.09115303,0.5610465
37,16,0.372093,0.75,0.5,0,0.046875,0.3333333,0.1010153,0.5610465
37,17,0.372093,0.75,0.5,0,0.1071429,0.3333333,0.07142857,0.5610465
37,18,0.372093,0.75,0.375,0,0.1071429,0,0.09115303,0.5610465
37,19,0.372093,0.75,0.25,0,0.1,0.3333333,0.1205832,0.5610465
37,20,0.372093,0.75,0.5,0,0.225,0.3333333,0.2059591,0.5610465
37,21,0.372093,0.75,0.5,0,0.15,0.3333333,0.1051003,0.5610465
37,22,0.372093,0.75,0.5,0,0.125,0.25,0.1527194,0.5610465
37,23,0.372093,0.75,0.375,0,0.07142857,0.3333333,0.1010153,0.5610465
37,24,0.372093,0.75,0.375,0,0.25,0.3333333,0.09115303,0.5610465
37,25,0.372093,0.75,0.25,0,0.175,0.25,0.1051003,0.5610465
37,26,0.372093,0.75,0.5,0,0,0.25,0.0952381,0.5610465
37,27,0.372093,0.75,0.25,0,0.1333333,0.3333333,0.110721,0.5610465
37,28,0.372093,0.75,0.375,0,0.07142857,0.3333333,0.09115303,0.5610465
37,29,0.372093,0.75,0.25,0,0.1833333,0.3333333,0.0812908,0.5610465
37,30,0.372093,0.75,0.375,0,0.08333334,0.3333333,0.09115303,0.5610465
37,31,0.372093,0.75,0.125,0,0.146875,0.3333333,0.08691146,0.5610465
37,32,0.372093,0.75,0.5,0,0.25,0.3333333,0.07142857,0.5610465
37,33,0.372093,0.75,0.25,0,0.1071429,0,0.1205832,0.5610465
37,34,0.372093,0.75,0.375,0,0.08333334,0.3333333,0.09115303,0.5610465
37,35,0.372093,0.75,0.375,0,0,0.3333333,0.1387721,0.5610465
37,36,0.372093,0.75,0.25,0,0.2083333,0.3333333,0.1149626,0.5610465
37,37,0.372093,0.75,0.625,0,0,0.3333333,0.1387721,0.5610465
37,38,0.372093,0.75,0.625,0,0,0.3333333,0.1010153,0.5610465
37,39,0.372093,0.75,0.375,0,0.1071429,0.3333333,0.09115303,0.5610465
37,40,0.372093,0.75,0.375,0,0.2,0,0.09115303,0.5610465
37,41,0.372093,0.75,0.375,0,0,0.3333333,0.09115303,0.5610465
37,42,0.372093,0.75,0.25,0,0.1,0.3333333,0.0812908,0.5610465
37,43,0.372093,0.75,0.375,0,0,0.3333333,0.1010153,0.5610465
37,44,0.372093,0.75,0.5,0,0.1,0.3333333,0.0812908,0.5610465
37,45,0.372093,0.75,0.375,0,0.25,0.3333333,0.09115303,0.5610465
37,46,0.372093,0.75,0.625,0,0,0.3333333,0.09115303,0.5610465
37,47,0.372093,0.75,0.25,0,0.175,0.25,0.1051003,0.5610465
37,48,0.372093,0.75,0.375,0,0.1,0.3333333,0.09115303,0.5610465
37,49,0.372093,0.75,0.375,0,0.2,0.3333333,0.09115303,0.5610465
37,50,0.372093,0.75,0.375,0,0.2,0.3333333,0.09115303,0.5610465
37,51,0.372093,0.75,0.25,0,0.225,0.25,0.0812908,0.5610465
37,52,0.372093,0.75,0.375,0,0.1,0.3333333,0.1387721,0.5610465
37,53,0.372093,0.75,0.25,0,0.2083333,0.3333333,0.1149626,0.5610465
37,54,0.372093,0.75,0.25,0,0.1,0.3333333,0.08691146,0.5610465
37,55,0.372093,0.75,0.25,0,0,0.25,0.0952381,0.5610465
37,56,0.372093,0.75,0.5,0,0.125,0.3333333,0.09115303,0.5610465
37,57,0.372093,0.75,0.375,0,0.07142857,0.3333333,0.09115303,0.5610465
37,58,0.372093,0.75,0.375,0,0.08333334,0.3333333,0.09115303,0.5610465
37,59,0.372093,0.75,0.375,0,0,0.3333333,0.09115303,0.5610465
37,60,0.372093,0.75,0.5,0,0.1,0.3333333,0.0812908,0.5610465
37,61,0.372093,0.75,0.25,0,0.35,0.3333333,0.1010153,0.5610465
37,62,0.372093,0.75,0.375,0,0.2071429,0.3333333,0.0812908,0.5610465
37,63,0.372093,0.75,0.625,0,0,0.3333333,0.09115303,0.5610465
37,64,0.372093,0.75,0.25,0,0.125,0.25,0.1527194,0.5610465
37,65,0.372093,0.75,0.5,0,0.1,0.3333333,0.1010153,0.5610465
37,66,0.372093,0.75,0.25,0,0.125,0.25,0.1289098,0.5610465
37,67,0.372093,0.75,0.375,0,0.1540179,0,0.05748128,0.5610465
37,68,0.372093,0.75,0.375,0,0.35,0.3333333,0.0812908,0.5610465
37,69,0.372093,0.75,0.625,0,0.1,0.3333333,0.0812908,0.5610465
37,70,0.372093,0.75,0.375,0,0.2,0.3333333,0.09115303,0.5610465
37,71,0.372093,0.75,0.625,0,0,0.3333333,0.09115303,0.5610465
37,72,0.372093,0.75,0.25,0,0.1,0.3333333,0.1010153,0.5610465
37,73,0.372093,0.75,0.625,0,0,0.3333333,0.09115303,0.5610465
37,74,0.372093,0.75,0.375,0,0.1071429,0.3333333,0.09115303,0.5610465
37,75,0.372093,0.75,0.375,0,0.07142857,0.3333333,0.09115303,0.5610465
37,76,0.372093,0.75,0.375,0,0,0.3333333,0.1387721,0.5610465
37,77,0.372093,0.75,0.25,0,0.05,0.25,0.04761905,0.5610465
37,78,0.372093,0.75,0.25,0,0.175,0.25,0.1051003,0.5610465
37,79,0.372093,0.75,0.375,0,0,0.3333333,0.09115303,0.5610465
37,80,0.372093,0.75,0.375,0,0,0.3333333,0.09115303,0.5610465
37,81,0.372093,0.75,0.25,0,0,0.25,0.07142857,0.5610465
37,82,0.372093,0.75,0.375,0,0.25,0.4285714,0.09115303,0.5610465
37,83,0.372093,0.75,0.375,0,0,0.3333333,0.09115303,0.5610465
37,84,0.372093,0.75,0.375,0,0.25,0.3333333,0.09115303,0.5610465
37,85,0.372093,0.75,0.375,0,0.1071429,0,0.09115303,0.5610465
37,86,0.372093,0.75,0.25,0,0.125,0.25,0.1527194,0.5610465
37,87,0.372093,0.75,0.375,0,0,0,0.09115303,0.5610465
37,88,0.372093,0.75,0.25,0,0.125,0.25,0.1527194,0.5610465
37,89,0.372093,0.75,0.25,0,0.175,0.25,0.1051003,0.5610465
37,90,0.372093,0.75,0.25,0,0.175,0.25,0.1051003,0.5610465
37,91,0.372093,0.75,0.25,0,0.175,0.25,0.1051003,0.5610465
37,92,0.372093,0.75,0.25,0,0.125,0.25,0.0812908,0.5610465
37,93,0.372093,0.75,0.25,0,0.125,0.25,0.1527194,0.5610465
37,94,0.372093,0.75,0.25,0,0.175,0.25,0.1051003,0.5610465
37,95,0.372093,0.75,0.25,0,0.125,0.25,0.0812908,0.5610465
37,96,0.372093,0.75,0.5,0,0.125,0.25,0.1527194,0.5610465
37,97,0.372093,0.75,0.25,0,0.125,0.25,0.1527194,0.5610465
37,98,0.372093,0.75,0.375,0,0.1071429,0.3333333,0.09115303,0.5610465
37,99,0.372093,0.75,0.25,0,0.125,0.25,0.0812908,0.5610465
38,0,0.372093,0.75,0.125,0,0.146875,0.3333333,0.03367176,0.5610465
38,1,0.372093,0.75,0.375,0,0.1071429,0.3333333,0.1149626,0.5610465
38,2,0.372093,0.75,0.375,0,0.09375,0.3333333,0.09115303,0.5610465
38,3,0.372093,0.75,0.375,0,0.1071429,0.3333333,0.09115303,0.5610465
38,4,0.372093,0.75,0.5,0,0.1,0.3333333,0.0812908,0.5610465
38,5,0.372093,0.75,0.125,0,0.146875,0.4285714,0.08691146,0.5610465
38,6,0.372093,0.75,0.375,0,0.2,0.3333333,0.09115303,0.5610465
38,7,0.372093,0.75,0.375,0,0.08333334,0.3333333,0.07704923,0.5610465
38,8,0.372093,0.75,0.25,0,0.2,0.3333333,0.1010153,0.5610465
38,9,0.372093,0.75,0.375,0,0.08333334,0.3333333,0.09115303,0.5610465
38,10,0.372093,0.75,0.5,0,0.05357143,0.3333333,0.09115303,0.5610465
38,11,0.372093,0.75,0.5,0,0.05357143,0.3333333,0.02380952,0.5610465
38,12,0.372093,0.75,0.375,0,0.08333334,0.3333333,0.09115303,0.5610465
38,13,0.372093,0.75,0.375,0,0,0,0.09115303,0.5610465
38,14,0.372093,0.75,0.25,0,0.046875,0.3333333,0.1780645,0.5610465
38,15,0.372093,0.75,0.625,0,0,0.3333333,0.09115303,0.5610465
38,16,0.372093,0.75,0.5,0,0.046875,0.3333333,0.1010153,0.5610465
38,17,0.372093,0.75,0.5,0,0.1071429,0.3333333,0.07142857,0.5610465
38,18,0.372093,0.75,0.375,0,0.1071429,0,0.09115303,0.5610465
38,19,0.372093,0.75,0.25,0,0.1,0.3333333,0.1205832,0.5610465
38,20,0.372093,0.75,0.5,0,0.225,0.3333333,0.2059591,0.5610465
38,21,0.372093,0.75,0.5,0,0.15,0.3333333,0.1051003,0.5610465
38,22,0.372093,0.75,0.5,0,0.125,0.25,0.1527194,0.5610465
38,23,0.372093,0.75,0.375,0,0.07142857,0.3333333,0.1010153,0.5610465
38,24,0.372093,0.75,0.375,0,0.25,0.3333333,0.09115303,0.5610465
38,25,0.372093,0.75,0.25,0,0.175,0.25,0.1051003,0.5610465
38,26,0.372093,0.75,0.5,0,0,0.25,0.0952381,0.5610465
38,27,0.372093,0.75,0.25,0,0.1333333,0.3333333,0.110721,0.5610465
38,28,0.372093,0.75,0.375,0,0.07142857,0.3333333,0.09115303,0.5610465
38,29,0.372093,0.75,0.25,0,0.1833333,0.3333333,0.0812908,0.5610465
38,30,0.372093,0.75,0.375,0,0.08333334,0.3333333,0.09115303,0.5610465
38,31,0.372093,0.75,0.125,0,0.146875,0.3333333,0.08691146,0.5610465
38,32,0.372093,0.75,0.5,0,0.25,0.3333333,0.07142857,0.5610465
38,33,0.372093,0.75,0.25,0,0.1071429,0,0.1205832,0.5610465
38,34,0.372093,0.75,0.375,0,0.08333334,0.3333333,0.09115303,0.5610465
38,35,0.372093,0.75,0.375,0,0,0.3333333,0.1387721,0.5610465
38,36,0.372093,0.75,0.25,0,0.2083333,0.3333333,0.1149626,0.5610465
38,37,0.372093,0.75,0.625,0,0,0.3333333,0.1387721,0.5610465
38,38,0.372093,0.75,0.625,0,0,0.3333333,0.1010153,0.5610465
38,39,0.372093,0.75,0.375,0,0.1071429,0.3333333,0.09115303,0.5610465
38,40,0.372093,0.75,0.375,0,0.2,0,0.09115303,0.5610465
38,41,0.372093,0.75,0.375,0,0,0.3333333,0.09115303,0.5610465
38,42,0.372093,0.75,0.25,0,0.1,0.3333333,0.0812908,0.5610465
38,43,0.372093,0.75,0.375,0,0,0.3333333,0.1010153,0.5610465
38,44,0.372093,0.75,0.5,0,0.1,0.3333333,0.0812908,0.5610465
38,45,0.372093,0.75,0.375,0,0.25,0.3333333,0.09115303,0.5610465
38,46,0.372093,0.75,0.625,0,0,0.3333333,0.09115303,0.5610465
38,47,0.372093,0.75,0.25,0,0.175,0.25,0.1051003,0.5610465
38,48,0.372093,0.75,0.375,0,0.1,0.3333333,0.09115303,0.5610465
38,49,0.372093,0.75,0.375,0,0.2,0.3333333,0.09115303,0.5610465
38,50,0.372093,0.75,0.375,0,0.2,0.3333333,0.09115303,0.5610465
38,51,0.372093,0.75,0.25,0,0.225,0.25,0.0812908,0.5610465
38,52,0.372093,0.75,0.375,0,0.1,0.3333333,0.1387721,0.5610465
38,53,0.372093,0.75,0.25,0,0.2083333,0.3333333,0.1149626,0.5610465
38,54,0.372093,0.75,0.25,0,0.1,0.3333333,0.08691146,0.5610465
38,55,0.372093,0.75,0.25,0,0,0.25,0.0952381,0.5610465
38,56,0.372093,0.75,0.5,0,0.125,0.3333333,0.09115303,0.5610465
38,57,0.372093,0.75,0.375,0,0.07142857,0.3333333,0.09115303,0.5610465
38,58,0.372093,0.75,0.375,0,0.08333334,0.3333333,0.09115303,0.5610465
38,59,0.372093,0.75,0.375,0,0,0.3333333,0.09115303,0.5610465
38,60,0.372093,0.75,0.5,0,0.1,0.3333333,0.0812908,0.5610465
38,61,0.372093,0.75,0.25,0,0.35,0.3333333,0.1010153,0.5610465
38,62,0.372093,0.75,0.375,0,0.2071429,0.3333333,0.0812908,0.5610465
38,63,0.372093,0.75,0.625,0,0,0.3333333,0.09115303,0.5610465
38,64,0.372093,0.75,0.25,0,0.125,0.25,0.1527194,0.5610465
38,65,0.372093,0.75,0.5,0,0.1,0.3333333,0.1010153,0.5610465
38,66,0.372093,0.75,0.25,0,0.125,0.25,0.1289098,0.5610465
38,67,0.372093,0.75,0.375,0,0.1540179,0,0.05748128,0.5610465
38,68,0.372093,0.75,0.375,0,0.35,0.3333333,0.0812908,0.5610465
38,69,0.372093,0.75,0.625,0,0.1,0.3333333,0.0812908,0.5610465
38,70,0.372093,0.75,0.375,0,0.2,0.3333333,0.09115303,0.5610465
38,71,0.372093,0.75,0.625,0,0,0.3333333,0.09115303,0.5610465
38,72,0.372093,0.75,0.25,0,0.1,0.3333333,0.1010153,0.5610465
38,73,0.372093,0.75,0.625,0,0,0.3333333,0.09115303,0.5610465
38,74,0.372093,0.75,0.375,0,0.1071429,0.3333333,0.09115303,0.5610465
38,75,0.372093,0.75,0.375,0,0.07142857,0.3333333,0.09115303,0.5610465
38,76,0.372093,0.75,0.375,0,0,0.3333333,0.1387721,0.5610465
38,77,0.372093,0.75,0.25,0,0.05,0.25,0.04761905,0.5610465
38,78,0.372093,0.75,0.25,0,0.175,0.25,0.1051003,0.5610465
38,79,0.372093,0.75,0.375,0,0,0.3333333,0.09115303,0.5610465
38,80,0.372093,0.75,0.375,0,0,0.3333333,0.09115303,0.5610465
38,81,0.372093,0.75,0.25,0,0,0.25,0.07142857,0.5610465
38,82,0.372093,0.75,0.375,0,0.25,0.4285714,0.09115303,0.5610465
38,83,0.372093,0.75,0.375,0,0,0.3333333,0.09115303,0.5610465
38,84,0.372093,0.75,0.375,0,0.25,0.3333333,0.09115303,0.5610465
38,85,0.372093,0.75,0.375,0,0.1071429,0,0.09115303,0.5610465
38,86,0.372093,0.75,0.25,0,0.125,0.25,0.1527194,0.5610465
38,87,0.372093,0.75,0.375,0,0,0,0.09115303,0.5610465
38,88,0.372093,0.75,0.25,0,0.125,0.25,0.1527194,0.5610465
38,89,0.372093,0.75,0.25,0,0.175,0.25,0.1051003,0.5610465
38,90,0.372093,0.75,0.25,0,0.175,0.25,0.1051003,0.5610465
38,91,0.372093,0.75,0.25,0,0.175,0.25,0.1051003,0.5610465
38,92,0.372093,0.75,0.25,0,0.125,0.25,0.0812908,0.5610465
38,93,0.372093,0.75,0.25,0,0.125,0.25,0.1527194,0.5610465
38,94,0.372093,0.75,0.25,0,0.175,0.25,0.1051003,0.5610465
38,95,0.372093,0.75,0.25,0,0.125,0.25,0.0812908,0.5610465
38,96,0.372093,0.75,0.5,0,0.125,0.25,0.1527194,0.5610465
38,97,0.372093,0.75,0.25,0,0.125,0.25,0.1527194,0.5610465
38,98,0.372093,0.75,0.375,0,0.1071429,0.3333333,0.09115303,0.5610465
38,99,0.372093,0.75,0.25,0,0.125,0.25,0.0812908,0.5610465
39,0,0.372093,0.75,0.125,0,0.146875,0.3333333,0.03367176,0.5610465
39,1,0.372093,0.75,0.375,0,0.1071429,0.3333333,0.1149626,0.5610465
39,2,0.372093,0.75,0.375,0,0.09375,0.3333333,0.09115303,0.5610465
39,3,0.372093,0.75,0.375,0,0.1071429,0.3333333,0.09115303,0.5610465
39,4,0.372093,0.75,0.5,0,0.1,0.3333333,0.0812908,0.5610465
39,5,0.372093,0.75,0.125,0,0.146875,0.4285714,0.08691146,0.5610465
39,6,0.372093,0.75,0.375,0,0.2,0.3333333,0.09115303,0.5610465
39,7,0.372093,0.75,0.375,0,0.08333334,0.3333333,0.07704923,0.5610465
39,8,0.372093,0.75,0.25,0,0.2,0.3333333,0.1010153,0.5610465
39,9,0.372093,0.75,0.375,0,0.08333334,0.3333333,0.09115303,0.5610465
39,10,0.372093,0.75,0.5,0,0.05357143,0.3333333,0.09115303,0.5610465
39,11,0.372093,0.75,0.5,0,0.05357143,0.3333333,0.02380952,0.5610465
39,12,0.372093,0.75,0.375,0,0.08333334,0.3333333,0.09115303,0.5610465
39,13,0.372093,0.75,0.375,0,0,0,0.09115303,0.5610465
39,14,0.372093,0.75,0.25,0,0.046875,0.3333333,0.1780645,0.5610465
39,15,0.372093,0.75,0.625,0,0,0.3333333,0.09115303,0.5610465
39,16,0.372093,0.75,0.5,0,0.046875,0.3333333,0.1010153,0.5610465
39,17,0.372093,0.75,0.5,0,0.1071429,0.3333333,0.07142857,0.5610465
39,18,0.372093,0.75,0.375,0,0.1071429,0,0.09115303,0.5610465
39,19,0.372093,0.75,0.25,0,0.1,0.3333333,0.1205832,0.5610465
39,20,0.372093,0.75,0.5,0,0.225,0.3333333,0.2059591,0.5610465
39,21,0.372093,0.75,0.5,0,0.15,0.3333333,0.1051003,0.5610465
39,22,0.372093,0.75,0.5,0,0.125,0.25,0.1527194,0.5610465
39,23,0.372093,0.75,0.375,0,0.07142857,0.3333333,0.1010153,0.5610465
39,24,0.372093,0.75,0.375,0,0.25,0.3333333,0.09115303,0.5610465
39,25,0.372093,0.75,0.25,0,0.175,0.25,0.1051003,0.5610465
39,26,0.372093,0.75,0.5,0,0,0.25,0.0952381,0.5610465
39,27,0.372093,0.75,0.25,0,0.1333333,0.3333333,0.110721,0.5610465
39,28,0.372093,0.75,0.375,0,0.07142857,0.3333333,0.09115303,0.5610465
39,29,0.372093,0.75,0.25,0,0.1833333,0.3333333,0.0812908,0.5610465
39,30,0.372093,0.75,0.375,0,0.08333334,0.3333333,0.09115303,0.5610465
39,31,0.372093,0.75,0.125,0,0.146875,0.3333333,0.08691146,0.5610465
39,32,0.372093,0.75,0.5,0,0.25,0.3333333,0.07142857,0.5610465
39,33,0.372093,0.75,0.25,0,0.1071429,0,0.1205832,0.5610465
39,34,0.372093,0.75,0.375,0,0.08333334,0.3333333,0.09115303,0.5610465
39,35,0.372093,0.75,0.375,0,0,0.3333333,0.1387721,0.5610465
39,36,0.372093,0.75,0.25,0,0.2083333,0.3333333,0.1149626,0.5610465
39,37,0.372093,0.75,0.625,0,0,0.3333333,0.1387721,0.5610465
39,38,0.372093,0.75,0.625,0,0,0.3333333,0.1010153,0.5610465
39,39,0.372093,0.75,0.375,0,0.1071429,0.3333333,0.09115303,0.5610465
39,40,0.372093,0.75,0.375,0,0.2,0,0.09115303,0.5610465
39,41,0.372093,0.75,0.375,0,0,0.3333333,0.09115303,0.5610465
39,42,0.372093,0.75,0.25,0,0.1,0.3333333,0.0812908,0.5610465
39,43,0.372093,0.75,0.375,0,0,0.3333333,0.1010153,0.5610465
39,44,0.372093,0.75,0.5,0,0.1,0.3333333,0.0812908,0.5610465
39,45,0.372093,0.75,0.375,0,0.25,0.3333333,0.09115303,0.5610465
39,46,0.372093,0.75,0.625,0,0,0.3333333,0.09115303,0.5610465
39,47,0.372093,0.75,0.25,0,0.175,0.25,0.1051003,0.5610465
39,48,0.372093,0.75,0.375,0,0.1,0.3333333,0.09115303,0.5610465
39,49,0.372093,0.75,0.375,0,0.2,0.3333333,0.09115303,0.5610465
39,50,0.372093,0.75,0.375,0,0.2,0.3333333,0.09115303,0.5610465
39,51,0.372093,0.75,0.25,0,0.225,0.25,0.0812908,0.5610465
39,52,0.372093,0.75,0.375,0,0.1,0.3333333,0.1387721,0.5610465
39,53,0.372093,0.75,0.25,0,0.2083333,0.3333333,0.1149626,0.5610465
39,54,0.372093,0.75,0.25,0,0.1,0.3333333,0.08691146,0.5610465
39,55,0.372093,0.75,0.25,0,0,0.25,0.0952381,0.5610465
39,56,0.372093,0.75,0.5,0,0.125,0.3333333,0.09115303,0.5610465
39,57,0.372093,0.75,0.375,0,0.07142857,0.3333333,0.09115303,0.5610465
39,58,0.372093,0.75,0.375,0,0.08333334,0.3333333,0.09115303,0.5610465
39,59,0.372093,0.75,0.375,0,0,0.3333333,0.09115303,0.5610465
39,60,0.372093,0.75,0.5,0,0.1,0.3333333,0.0812908,0.5610465
39,61,0.372093,0.75,0.25,0,0.35,0.3333333,0.1010153,0.5610465
39,62,0.372093,0.75,0.375,0,0.2071429,0.3333333,0.0812908,0.5610465
39,63,0.372093,0.75,0.625,0,0,0.3333333,0.09115303,0.5610465
39,64,0.372093,0.75,0.25,0,0.125,0.25,0.1527194,0.5610465
39,65,0.372093,0.75,0.5,0,0.1,0.3333333,0.1010153,0.5610465
39,66,0.372093,0.75,0.25,0,0.125,0.25,0.1289098,0.5610465
39,67,0.372093,0.75,0.375,0,0.1540179,0,0.05748128,0.5610465
39,68,0.372093,0.75,0.375,0,0.35,0.3333333,0.0812908,0.5610465
39,69,0.372093,0.75,0.625,0,0.1,0.3333333,0.0812908,0.5610465
39,70,0.372093,0.75,0.375,0,0.2,0.3333333,0.09115303,0.5610465
39,71,0.372093,0.75,0.625,0,0,0.3333333,0.09115303,0.5610465
39,72,0.372093,0.75,0.25,0,0.1,0.3333333,0.1010153,0.5610465
39,73,0.372093,0.75,0.625,0,0,0.3333333,0.09115303,0.5610465
39,74,0.372093,0.75,0.375,0,0.1071429,0.3333333,0.09115303,0.5610465
39,75,0.372093,0.75,0.375,0,0.07142857,0.3333333,0.09115303,0.5610465
39,76,0.372093,0.75,0.375,0,0,0.3333333,0.1387721,0.5610465
39,77,0.372093,0.75,0.25,0,0.05,0.25,0.04761905,0.5610465
39,78,0.372093,0.75,0.25,0,0.175,0.25,0.1051003,0.5610465
39,79,0.372093,0.75,0.375,0,0,0.3333333,0.09115303,0.5610465
39,80,0.372093,0.75,0.375,0,0,0.3333333,0.09115303,0.5610465
39,81,0.372093,0.75,0.25,0,0,0.25,0.07142857,0.5610465
39,82,0.372093,0.75,0.375,0,0.25,0.4285714,0.09115303,0.5610465
39,83,0.372093,0.75,0.375,0,0,0.3333333,0.09115303,0.5610465
39,84,0.372093,0.75,0.375,0,0.25,0.3333333,0.09115303,0.5610465
39,85,0.372093,0.75,0.375,0,0.1071429,0,0.09115303,0.5610465
39,86,0.372093,0.75,0.25,0,0.125,0.25,0.1527194,0.5610465
39,87,0.372093,0.75,0.375,0,0,0,0.09115303,0.5610465
39,88,0.372093,0.75,0.25,0,0.125,0.25,0.1527194,0.5610465
39,89,0.372093,0.75,0.25,0,0.175,0.25,0.1051003,0.5610465
39,90,0.372093,0.75,0.25,0,0.175,0.25,0.1051003,0.5610465
39,91,0.372093,0.75,0.25,0,0.175,0.25,0.1051003,0.5610465
39,92,0.372093,0.75,0.25,0,0.125,0.25,0.0812908,0.5610465
39,93,0.372093,0.75,0.25,0,0.125,0.25,0.1527194,0.5610465
39,94,0.372093,0.75,0.25,0,0.175,0.25,0.1051003,0.5610465
39,95,0.372093,0.75,0.25,0,0.125,0.25,0.0812908,0.5610465
39,96,0.372093,0.75,0.5,0,0.125,0.25,0.1527194,0.5610465
39,97,0.372093,0.75,0.25,0,0.125,0.25,0.1527194,0.5610465
39,98,0.372093,0.75,0.375,0,0.1071429,0.3333333,0.09115303,0.5610465
39,99,0.372093,0.75,0.25,0,0.125,0.25,0.0812908,0.5610465
40,0,0.372093,0.75,0.125,0,0.146875,0.3333333,0.03367176,0.5610465
40,1,0.372093,0.75,0.375,0,0.1071429,0.3333333,0.1149626,0.5610465
40,2,0.372093,0.75,0.375,0,0.09375,0.3333333,0.09115303,0.5610465
40,3,0.372093,0.75,0.375,0,0.1071429,0.3333333,0.09115303,0.5610465
40,4,0.372093,0.75,0.5,0,0.1,0.3333333,0.0812908,0.5610465
40,5,0.372093,0.75,0.125,0,0.146875,0.4285714,0.08691146,0.5610465
40,6,0.372093,0.75,0.375,0,0.2,0.3333333,0.09115303,0.5610465
40,7,0.372093,0.75,0.375,0,0.08333334,0.3333333,0.07704923,0.5610465
40,8,0.372093,0.75,0.25,0,0.2,0.3333333,0.1010153,0.5610465
40,9,0.372093,0.75,0.375,0,0.08333334,0.3333333,0.09115303,0.5610465
40,10,0.372093,0.75,0.5,0,0.05357143,0.3333333,0.09115303,0.5610465
40,11,0.372093,0.75,0.5,0,0.05357143,0.3333333,0.02380952,0.5610465
40,12,0.372093,0.75,0.375,0,0.08333334,0.3333333,0.09115303,0.5610465
40,13,0.372093,0.75,0.375,0,0,0,0.09115303,0.5610465
40,14,0.372093,0.75,0.25,0,0.046875,0.3333333,0.1780645,0.5610465
40,15,0.372093,0.75,0.625,0,0,0.3333333,0.09115303,0.5610465
40,16,0.372093,0.75,0.5,0,0.046875,0.3333333,0.1010153,0.5610465
40,17,0.372093,0.75,0.5,0,0.1071429,0.3333333,0.07142857,0.5610465
40,18,0.372093,0.75,0.375,0,0.1071429,0,0.09115303,0.5610465
40,19,0.372093,0.75,0.25,0,0.1,0.3333333,0.1205832,0.5610465
40,20,0.372093,0.75,0.5,0,0.225,0.3333333,0.2059591,0.5610465
40,21,0.372093,0.75,0.5,0,0.15,0.3333333,0.1051003,0.5610465
40,22,0.372093,0.75,0.5,0,0.125,0.25,0.1527194,0.5610465
40,23,0.372093,0.75,0.375,0,0.07142857,0.3333333,0.1010153,0.5610465
40,24,0.372093,0.75,0.375,0,0.25,0.3333333,0.09115303,0.5610465
40,25,0.372093,0.75,0.25,0,0.175,0.25,0.1051003,0.5610465
40,26,0.372093,0.75,0.5,0,0,0.25,0.0952381,0.5610465
40,27,0.372093,0.75,0.25,0,0.1333333,0.3333333,0.110721,0.5610465
40,28,0.372093,0.75,0.375,0,0.07142857,0.3333333,0.09115303,0.5610465
40,29,0.372093,0.75,0.25,0,0.1833333,0.3333333,0.0812908,0.5610465
40,30,0.372093,0.75,0.375,0,0.08333334,0.3333333,0.09115303,0.5610465
40,31,0.372093,0.75,0.125,0,0.146875,0.3333333,0.08691146,0.5610465
40,32,0.372093,0.75,0.5,0,0.25,0.3333333,0.07142857,0.5610465
40,33,0.372093,0.75,0.25,0,0.1071429,0,0.1205832,0.5610465
40,34,0.372093,0.75,0.375,0,0.08333334,0.3333333,0.09115303,0.5610465
40,35,0.372093,0.75,0.375,0,0,0.3333333,0.1387721,0.5610465
40,36,0.372093,0.75,0.25,0,0.2083333,0.3333333,0.1149626,0.5610465
40,37,0.372093,0.75,0.625,0,0,0.3333333,0.1387721,0.5610465
40,38,0.372093,0.75,0.625,0,0,0.3333333,0.1010153,0.5610465
40,39,0.372093,0.75,0.375,0,0.1071429,0.3333333,0.09115303,0.5610465
40,40,0.372093,0.75,0.375,0,0.2,0,0.09115303,0.5610465
40,41,0.372093,0.75,0.375,0,0,0.3333333,0.09115303,0.5610465
40,42,0.372093,0.75,0.25,0,0.1,0.3333333,0.0812908,0.5610465
40,43,0.372093,0.75,0.375,0,0,0.3333333,0.1010153,0.5610465
40,44,0.372093,0.75,0.5,0,0.1,0.3333333,0.0812908,0.5610465
